timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-25 20:48:00+00:00,0.033,717,599,884,1286,walking,46.0,MPA,standing,standing,0.07,3.49,,80,,0,12,29.38,100,20,48
2024-03-25 20:49:00+00:00,0.035,355,1341,2606,2952,generic,54.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.07,2.69,,69,,0,5,29.34,100,20,49
2024-03-25 20:50:00+00:00,0.038,48,1256,2760,3032,generic,85.0,LPA,sitting_reclining_lying,miscellaneous,0.07,2.1,,75,,0,6,29.37,100,20,50
2024-03-25 20:51:00+00:00,0.008,38,60,613,617,walking,29.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,82,,0,0,29.39,100,20,51
2024-03-25 20:52:00+00:00,0.007,0,0,85,85,still,19.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,82,,0,0,29.41,100,20,52
2024-03-25 20:53:00+00:00,0.007,0,0,355,355,walking,21.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,81,,0,0,29.41,100,20,53
2024-03-25 20:54:00+00:00,0.009,140,30,508,527,walking,20.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,81,,0,0,29.42,100,20,54
2024-03-25 20:55:00+00:00,0.032,188,982,949,1378,generic,67.0,LPA,sitting_reclining_lying,standing,0.06,2.18,,82,,0,5,29.43,100,20,55
2024-03-25 20:56:00+00:00,0.006,34,157,185,245,still,13.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,75,,0,0,29.46,100,20,56
2024-03-25 20:57:00+00:00,0.012,146,482,542,739,generic,26.0,sedentary,sitting_reclining_lying,standing,0.05,1.19,,79,,0,0,29.47,100,20,57
2024-03-25 20:58:00+00:00,0.036,816,866,1098,1619,still,39.0,LPA,sitting_reclining_lying,standing,0.04,2.57,,80,,0,14,29.48,100,20,58
2024-03-25 20:59:00+00:00,0.082,1408,2268,2101,3397,generic,100.0,MPA,standing,standing,0.07,3.09,,84,,0,27,29.48,100,20,59
2024-03-25 21:00:00+00:00,0.084,2020,3211,3079,4885,generic,116.0,LPA,miscellaneous,sitting_reclining_lying,0.08,2.78,,87,,0,46,29.45,100,21,0
2024-03-25 21:01:00+00:00,0.019,526,275,589,836,walking,32.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,1.38,,84,,0,0,29.42,100,21,1
2024-03-25 21:02:00+00:00,0.015,169,552,1531,1636,generic,32.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,1.93,,81,,0,0,29.38,100,21,2
2024-03-25 21:03:00+00:00,0.017,324,426,228,581,still,23.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.1,1.68,,80,,0,0,29.38,100,21,3
2024-03-25 21:04:00+00:00,0.026,1212,1306,1347,2233,generic,48.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,1.48,,80,,0,0,29.38,100,21,4
2024-03-25 21:05:00+00:00,0.049,1323,2425,2403,3661,generic,58.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.41,,73,,0,10,29.39,100,21,5
2024-03-25 21:06:00+00:00,0.037,1110,1356,2291,2884,generic,61.0,LPA,sitting_reclining_lying,miscellaneous,0.01,2.21,,74,,0,9,29.4,100,21,6
2024-03-25 21:07:00+00:00,0.014,8,666,2090,2193,generic,43.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,1.28,,76,,0,6,29.43,100,21,7
2024-03-25 21:08:00+00:00,0.02,29,1036,3820,3958,generic,73.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.09,,80,,0,0,29.44,100,21,8
2024-03-25 21:09:00+00:00,0.008,0,595,1620,1725,walking,23.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,84,,0,0,29.46,100,21,9
2024-03-25 21:10:00+00:00,0.009,142,195,1430,1450,walking,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,76,,0,0,29.47,100,21,10
2024-03-25 21:11:00+00:00,0.036,1283,2059,2914,3791,generic,61.0,sedentary,sitting_reclining_lying,standing,0.01,1.56,,75,,0,0,29.49,100,21,11
2024-03-25 21:12:00+00:00,0.008,143,118,158,243,still,14.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,,75,,0,0,29.5,100,21,12
2024-03-25 21:13:00+00:00,0.018,715,903,942,1487,still,20.0,LPA,sitting_reclining_lying,standing,0.04,1.79,,73,,0,0,29.56,100,21,13
2024-03-25 21:14:00+00:00,0.016,422,601,500,888,generic,32.0,sedentary,sitting_reclining_lying,standing,0.02,1.44,,76,,0,0,29.59,100,21,14
2024-03-25 21:15:00+00:00,0.03,453,1419,1031,1811,generic,41.0,LPA,sitting_reclining_lying,miscellaneous,0.02,2.41,,78,,0,0,29.6,100,21,15
2024-03-25 21:16:00+00:00,0.013,561,463,528,898,still,17.0,LPA,sitting_reclining_lying,standing,0.04,2.11,,72,,0,6,29.61,100,21,16
2024-03-25 21:17:00+00:00,0.006,9,339,457,569,still,15.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,,76,,0,0,29.61,100,21,17
2024-03-25 21:18:00+00:00,0.01,289,565,893,1095,still,23.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,80,,0,0,29.63,100,21,18
2024-03-25 21:19:00+00:00,0.004,0,221,401,457,still,7.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,74,,0,0,29.64,100,21,19
2024-03-25 21:20:00+00:00,0.018,308,770,793,1147,still,19.0,LPA,sitting_reclining_lying,standing,0.01,1.67,,75,,0,6,29.63,100,21,20
2024-03-25 21:21:00+00:00,0.026,566,1108,1585,2015,generic,49.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,1.82,,77,,0,0,29.58,100,21,21
2024-03-25 21:22:00+00:00,0.023,750,1304,1227,1941,generic,37.0,sedentary,sitting_reclining_lying,standing,0.02,1.38,,72,,0,0,29.54,100,21,22
2024-03-25 21:23:00+00:00,0.005,4,178,569,596,still,10.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,,73,,0,0,29.54,100,21,23
2024-03-25 21:24:00+00:00,0.015,673,414,424,896,still,24.0,sedentary,sitting_reclining_lying,standing,0.03,1.15,,72,,0,0,29.53,100,21,24
2024-03-25 21:25:00+00:00,0.032,768,1015,1843,2239,walking,48.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.68,,79,,0,0,29.47,100,21,25
2024-03-25 21:26:00+00:00,0.022,705,630,1527,1796,generic,45.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,1.58,,88,,0,5,29.42,100,21,26
2024-03-25 21:27:00+00:00,0.015,50,237,532,584,walking,62.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,,80,,0,0,29.4,100,21,27
2024-03-25 21:28:00+00:00,0.014,345,134,558,669,generic,37.0,sedentary,sitting_reclining_lying,miscellaneous,0.02,1.0,,84,,0,0,29.41,100,21,28
2024-03-25 21:29:00+00:00,0.021,284,418,224,552,generic,56.0,sedentary,sitting_reclining_lying,miscellaneous,0.03,1.33,,82,,0,0,29.43,100,21,29
2024-03-25 21:30:00+00:00,0.045,1007,1167,1842,2401,generic,80.0,MPA,standing,standing,0.03,3.17,,77,,0,10,29.47,100,21,30
2024-03-25 21:31:00+00:00,0.051,793,1241,1709,2256,generic,55.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.76,,78,,0,6,29.49,100,21,31
2024-03-25 21:32:00+00:00,0.033,380,759,901,1237,still,22.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,2.71,,77,,0,0,29.51,100,21,32
2024-03-25 21:33:00+00:00,0.02,478,747,1289,1564,still,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.04,2.4,,73,,0,0,29.53,100,21,33
2024-03-25 21:34:00+00:00,0.025,509,751,1240,1536,generic,38.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,1.77,,71,,0,5,29.57,100,21,34
2024-03-25 21:35:00+00:00,0.019,305,347,354,582,generic,38.0,LPA,sitting_reclining_lying,standing,0.04,1.66,,82,,0,0,29.62,100,21,35
2024-03-25 21:36:00+00:00,0.01,43,187,77,206,generic,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,1.02,,81,,0,0,29.66,100,21,36
2024-03-25 21:37:00+00:00,0.023,467,312,577,805,generic,33.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,1.37,,86,,0,0,29.69,100,21,37
2024-03-25 21:38:00+00:00,0.012,159,445,705,848,generic,31.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,1.11,,85,,0,0,29.74,100,21,38
2024-03-25 21:39:00+00:00,0.038,963,1204,1476,2134,generic,76.0,LPA,sitting_reclining_lying,standing,0.04,2.22,,86,,0,7,29.77,100,21,39
2024-03-25 21:40:00+00:00,0.042,1100,1272,1320,2137,generic,66.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.07,,77,,0,12,29.81,100,21,40
2024-03-25 21:41:00+00:00,0.016,214,128,34,251,still,28.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.04,,77,,0,0,29.85,100,21,41
2024-03-25 21:42:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,75,15.0,0,0,29.86,100,21,42
2024-03-25 21:43:00+00:00,0.015,299,509,304,664,still,12.0,LPA,sitting_reclining_lying,standing,0.02,1.6,,78,,0,0,29.9,100,21,43
2024-03-25 21:44:00+00:00,0.013,347,327,397,620,still,11.0,sedentary,sitting_reclining_lying,standing,0.01,1.1,,74,,0,0,29.96,100,21,44
2024-03-25 21:45:00+00:00,0.009,178,68,206,280,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,1.28,,76,,0,0,29.99,100,21,45
2024-03-25 21:46:00+00:00,0.036,1078,956,1953,2426,generic,48.0,LPA,sitting_reclining_lying,miscellaneous,0.02,1.79,,79,,0,0,30.04,100,21,46
2024-03-25 21:47:00+00:00,0.031,666,642,621,1114,still,19.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,2.28,,75,,0,0,30.09,100,21,47
2024-03-25 21:48:00+00:00,0.045,897,1159,1323,1974,generic,76.0,LPA,standing,sitting_reclining_lying,0.09,2.05,,75,,0,23,30.15,100,21,48
2024-03-25 21:49:00+00:00,0.033,825,894,768,1438,still,46.0,LPA,standing,sitting_reclining_lying,0.06,2.18,,72,,0,5,30.11,100,21,49
2024-03-25 21:50:00+00:00,0.008,226,64,432,491,still,20.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,,77,,0,0,30.14,100,21,50
2024-03-25 21:51:00+00:00,0.029,341,1380,2236,2649,generic,68.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.6,,81,,0,0,30.14,100,21,51
2024-03-25 21:52:00+00:00,0.021,245,689,1081,1305,still,26.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.73,,76,,0,0,30.12,100,21,52
2024-03-25 21:53:00+00:00,0.02,379,1178,1430,1891,generic,45.0,sedentary,sitting_reclining_lying,standing,0.02,1.08,,77,,0,5,30.13,100,21,53
2024-03-25 21:54:00+00:00,0.111,2294,1997,2039,3661,walking,117.0,LPA,miscellaneous,sitting_reclining_lying,0.02,2.98,,86,,0,52,30.12,100,21,54
2024-03-25 21:55:00+00:00,0.129,2538,2042,2495,4103,walking,98.0,MPA,standing,standing,0.02,4.81,,103,,0,61,30.08,100,21,55
2024-03-25 21:56:00+00:00,0.199,3030,2686,2999,5038,walking,120.0,MPA,standing,standing,0.03,3.56,,104,,0,103,30.0,100,21,56
2024-03-25 21:57:00+00:00,0.17,2647,3029,2898,4957,walking,114.0,MPA,standing,standing,0.01,3.3,,101,,0,105,29.91,100,21,57
2024-03-25 21:58:00+00:00,0.175,3464,2156,2117,4596,walking,127.0,MPA,standing,standing,0.02,4.82,,125,,0,91,29.76,100,21,58
2024-03-25 21:59:00+00:00,0.141,2924,2899,2889,5029,walking,134.0,MPA,standing,standing,0.02,3.88,,140,,0,82,29.66,100,21,59
2024-03-25 22:00:00+00:00,0.134,3819,2900,2328,5330,generic,146.0,MPA,standing,standing,0.03,4.94,,123,,0,71,29.57,100,22,0
2024-03-25 22:01:00+00:00,0.054,1290,789,1609,2208,generic,86.0,LPA,standing,sitting_reclining_lying,0.04,2.79,,127,,0,6,29.51,100,22,1
2024-03-25 22:02:00+00:00,0.016,756,322,235,854,still,28.0,LPA,standing,sitting_reclining_lying,0.04,1.85,,119,,0,0,29.5,100,22,2
2024-03-25 22:03:00+00:00,0.003,27,6,0,27,still,6.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,,91,,0,0,29.52,100,22,3
2024-03-25 22:04:00+00:00,0.003,79,0,5,79,still,4.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,,92,,0,0,29.54,100,22,4
2024-03-25 22:05:00+00:00,0.003,37,0,0,37,still,2.0,sedentary,standing,sitting_reclining_lying,0.04,0.95,,92,,0,0,29.54,100,22,5
2024-03-25 22:06:00+00:00,0.015,484,415,323,714,still,19.0,sedentary,standing,sitting_reclining_lying,0.05,1.52,,89,,0,0,29.5,100,22,6
2024-03-25 22:07:00+00:00,0.002,0,7,0,7,still,2.0,sedentary,standing,sitting_reclining_lying,0.04,0.95,,88,,0,0,29.45,100,22,7
2024-03-25 22:08:00+00:00,0.004,64,199,113,237,still,5.0,sedentary,standing,sitting_reclining_lying,0.04,0.95,,91,,0,0,29.4,100,22,8
2024-03-25 22:09:00+00:00,0.018,209,390,650,786,still,39.0,sedentary,standing,sitting_reclining_lying,0.04,1.54,,97,,0,5,29.39,100,22,9
2024-03-25 22:10:00+00:00,0.026,331,579,729,988,generic,51.0,LPA,standing,sitting_reclining_lying,0.04,2.76,,95,,0,5,29.42,100,22,10
2024-03-25 22:11:00+00:00,0.077,2574,2888,2183,4442,generic,85.0,MPA,standing,standing,0.02,4.44,,97,,0,29,29.48,100,22,11
2024-03-25 22:12:00+00:00,0.042,1501,1704,915,2448,still,46.0,MPA,standing,standing,0.03,3.63,,90,,0,17,29.51,100,22,12
2024-03-25 22:13:00+00:00,0.009,76,344,5,352,generic,21.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,87,,0,0,29.54,100,22,13
2024-03-25 22:14:00+00:00,0.011,249,319,158,434,still,19.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.98,,71,,0,0,29.56,100,22,14
2024-03-25 22:15:00+00:00,0.093,2194,2269,2971,4334,generic,88.0,MPA,standing,standing,0.02,4.23,,87,,0,38,29.57,100,22,15
2024-03-25 22:16:00+00:00,0.116,2484,2538,1862,4009,walking,110.0,MPA,standing,standing,0.02,4.2,,100,,0,39,29.56,100,22,16
2024-03-25 22:17:00+00:00,0.204,2754,3495,2455,5081,walking,119.0,MPA,standing,standing,0.02,3.34,,105,,0,91,29.57,100,22,17
2024-03-25 22:18:00+00:00,0.146,1596,2047,1876,3202,walking,128.0,MPA,standing,standing,0.02,3.71,,118,,0,72,29.51,100,22,18
2024-03-25 22:19:00+00:00,0.057,1031,745,1513,1976,generic,82.0,LPA,standing,sitting_reclining_lying,0.04,2.61,,103,,0,26,29.41,100,22,19
2024-03-25 22:20:00+00:00,0.151,1979,1502,2171,3299,walking,123.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.38,,108,,0,80,29.37,100,22,20
2024-03-25 22:21:00+00:00,0.197,1358,1725,1551,2688,walking,124.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.27,,116,,0,115,29.27,100,22,21
2024-03-25 22:22:00+00:00,0.214,1628,1716,2058,3135,walking,117.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.23,,106,,0,112,29.13,100,22,22
2024-03-25 22:23:00+00:00,0.128,3118,2144,3024,4843,generic,115.0,MPA,standing,standing,0.0,4.72,,113,,0,60,28.98,100,22,23
2024-03-25 22:24:00+00:00,0.055,723,714,1651,1938,walking,65.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,1.76,,106,,0,36,28.88,100,22,24
2024-03-25 22:25:00+00:00,0.008,566,135,233,626,still,12.0,sedentary,sitting_reclining_lying,standing,0.13,1.29,,97,,0,0,28.9,100,22,25
2024-03-25 22:26:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,standing,0.32,0.95,155.78256,89,,0,0,28.98,100,22,26
2024-03-25 22:27:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,standing,0.29,0.95,,90,,0,0,29.09,100,22,27
2024-03-25 22:28:00+00:00,0.002,0,23,0,23,still,2.0,sedentary,sitting_reclining_lying,standing,0.23,0.95,,86,,0,0,29.21,100,22,28
2024-03-25 22:29:00+00:00,0.01,274,212,542,643,still,10.0,sedentary,sitting_reclining_lying,standing,0.14,1.12,,92,,0,0,29.35,100,22,29
2024-03-25 22:30:00+00:00,0.024,464,1219,1516,1999,still,45.0,LPA,sitting_reclining_lying,standing,0.14,1.68,,88,,0,9,29.47,100,22,30
2024-03-25 22:31:00+00:00,0.011,123,201,464,520,still,9.0,sedentary,sitting_reclining_lying,standing,0.11,1.59,,85,,0,0,29.6,100,22,31
2024-03-25 22:32:00+00:00,0.01,224,200,53,304,still,27.0,sedentary,sitting_reclining_lying,standing,0.16,1.21,,86,,0,0,29.74,100,22,32
2024-03-25 22:33:00+00:00,0.032,697,1456,2058,2615,generic,54.0,LPA,sitting_reclining_lying,standing,0.11,1.71,,93,,0,6,29.86,100,22,33
2024-03-25 22:34:00+00:00,0.029,981,960,967,1679,generic,76.0,sedentary,sitting_reclining_lying,standing,0.03,1.36,,79,,0,0,29.98,100,22,34
2024-03-25 22:35:00+00:00,0.019,1082,616,1255,1767,generic,40.0,sedentary,sitting_reclining_lying,standing,0.01,1.29,,91,,0,0,30.13,100,22,35
2024-03-25 22:36:00+00:00,0.031,332,447,1175,1300,generic,57.0,sedentary,sitting_reclining_lying,miscellaneous,0.06,1.12,,92,,0,0,30.26,100,22,36
2024-03-25 22:37:00+00:00,0.017,155,110,179,261,generic,24.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,1.59,,90,,0,5,30.39,100,22,37
2024-03-25 22:38:00+00:00,0.01,0,409,51,412,generic,33.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,85,,0,0,30.54,100,22,38
2024-03-25 22:39:00+00:00,0.007,3,275,54,280,generic,27.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,,87,,0,0,30.7,100,22,39
2024-03-25 22:40:00+00:00,0.012,292,228,174,409,generic,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,1.65,,87,,0,0,30.87,100,22,40
2024-03-25 22:41:00+00:00,0.026,512,775,1015,1375,generic,45.0,sedentary,sitting_reclining_lying,miscellaneous,0.07,1.48,,82,,0,0,31.01,100,22,41
2024-03-25 22:42:00+00:00,0.022,407,825,2405,2574,generic,54.0,sedentary,sitting_reclining_lying,miscellaneous,0.04,1.2,,80,,0,5,31.13,100,22,42
2024-03-25 22:43:00+00:00,0.009,130,296,48,326,generic,13.0,sedentary,sitting_reclining_lying,miscellaneous,0.04,0.95,,85,,0,0,31.21,100,22,43
2024-03-25 22:44:00+00:00,0.004,0,38,0,38,still,7.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,,83,,0,0,31.32,100,22,44
2024-03-25 22:45:00+00:00,0.026,664,520,836,1187,walking,28.0,LPA,sitting_reclining_lying,standing,0.04,2.45,,83,,0,6,31.38,100,22,45
2024-03-25 22:46:00+00:00,0.024,539,450,890,1133,still,27.0,LPA,sitting_reclining_lying,standing,0.02,2.02,,83,,0,11,31.44,100,22,46
2024-03-25 22:47:00+00:00,0.008,224,154,35,274,still,9.0,sedentary,standing,sitting_reclining_lying,0.05,1.32,,81,,0,0,31.48,100,22,47
2024-03-25 22:48:00+00:00,0.01,124,198,35,236,generic,20.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,,84,,0,0,31.53,100,22,48
2024-03-25 22:49:00+00:00,0.009,32,326,115,347,generic,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,83,,0,0,31.58,100,22,49
2024-03-25 22:50:00+00:00,0.018,207,691,343,798,generic,27.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,1.6,,84,,0,0,31.63,100,22,50
2024-03-25 22:51:00+00:00,0.024,233,550,313,674,still,29.0,sedentary,sitting_reclining_lying,standing,0.04,1.53,,82,,0,0,31.67,100,22,51
2024-03-25 22:52:00+00:00,0.018,167,194,170,307,generic,25.0,sedentary,sitting_reclining_lying,standing,0.05,1.11,,87,,0,0,31.7,100,22,52
2024-03-25 22:53:00+00:00,0.01,14,167,0,167,generic,30.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,86,,0,0,31.72,100,22,53
2024-03-25 22:54:00+00:00,0.016,421,398,673,888,generic,29.0,sedentary,sitting_reclining_lying,standing,0.04,1.34,,83,,0,0,31.74,100,22,54
2024-03-25 22:55:00+00:00,0.007,6,58,9,59,generic,15.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,86,,0,0,31.76,100,22,55
2024-03-25 22:56:00+00:00,0.019,278,294,335,525,generic,33.0,sedentary,sitting_reclining_lying,standing,0.05,1.48,,87,,0,0,31.8,100,22,56
2024-03-25 22:57:00+00:00,0.011,185,307,17,358,generic,26.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,86,,0,0,31.82,100,22,57
2024-03-25 22:58:00+00:00,0.061,1652,1547,1730,2848,generic,79.0,VPA,standing,standing,0.04,6.21,,88,,0,0,31.81,100,22,58
2024-03-25 22:59:00+00:00,0.036,985,974,1719,2207,walking,73.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.75,,93,,0,13,31.77,100,22,59
2024-03-25 23:00:00+00:00,0.026,702,825,1502,1851,still,42.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.18,,91,,0,0,31.75,100,23,0
2024-03-25 23:01:00+00:00,0.002,0,7,0,7,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,86,,0,0,31.73,100,23,1
2024-03-25 23:02:00+00:00,0.009,159,246,156,331,still,9.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.08,1.83,,86,,0,0,31.74,100,23,2
2024-03-25 23:03:00+00:00,0.03,784,667,1151,1544,still,35.0,LPA,miscellaneous,sitting_reclining_lying,0.06,1.87,,91,,0,11,31.7,100,23,3
2024-03-25 23:04:00+00:00,0.021,704,473,493,981,still,29.0,LPA,standing,sitting_reclining_lying,0.07,1.81,,89,,0,12,31.71,100,23,4
2024-03-25 23:05:00+00:00,0.017,613,339,270,750,still,20.0,LPA,miscellaneous,sitting_reclining_lying,0.1,1.61,,89,,0,0,31.73,100,23,5
2024-03-25 23:06:00+00:00,0.036,1152,748,806,1592,still,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.81,,90,,0,0,31.74,100,23,6
2024-03-25 23:07:00+00:00,0.024,667,288,261,771,still,28.0,sedentary,miscellaneous,sitting_reclining_lying,0.03,1.45,,90,,0,0,31.74,100,23,7
2024-03-25 23:08:00+00:00,0.052,1613,1066,619,2030,generic,62.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.28,,90,,0,0,31.76,100,23,8
2024-03-25 23:09:00+00:00,0.026,536,406,494,834,still,23.0,LPA,miscellaneous,sitting_reclining_lying,0.03,1.83,,89,,0,0,31.78,100,23,9
2024-03-25 23:10:00+00:00,0.027,824,1085,1131,1770,generic,30.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,1.82,,81,,0,11,31.8,100,23,10
2024-03-25 23:11:00+00:00,0.049,1116,1178,1890,2491,generic,59.0,LPA,sitting_reclining_lying,miscellaneous,0.03,2.88,,97,,0,0,31.81,100,23,11
2024-03-25 23:12:00+00:00,0.019,414,864,1627,1888,generic,45.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.56,,91,,0,0,31.78,100,23,12
2024-03-25 23:13:00+00:00,0.011,69,408,511,657,walking,19.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,,91,,0,0,31.76,100,23,13
2024-03-25 23:14:00+00:00,0.02,405,640,844,1134,walking,16.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.73,,100,,0,0,31.71,100,23,14
2024-03-25 23:15:00+00:00,0.003,0,18,123,124,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,90,,0,0,31.67,100,23,15
2024-03-25 23:16:00+00:00,0.024,158,1034,1582,1896,generic,38.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,2.97,,85,,0,0,31.64,100,23,16
2024-03-25 23:17:00+00:00,0.005,6,89,582,588,walking,11.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,89,,0,0,31.59,100,23,17
2024-03-25 23:18:00+00:00,0.011,30,254,966,999,generic,28.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,91,,0,0,31.54,100,23,18
2024-03-25 23:19:00+00:00,0.015,70,438,968,1064,generic,35.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,2.05,,98,,0,0,31.52,100,23,19
2024-03-25 23:20:00+00:00,0.009,3,263,615,668,generic,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,90,,0,0,31.55,100,23,20
2024-03-25 23:21:00+00:00,0.029,478,921,2068,2313,generic,35.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.05,2.66,,92,,0,0,31.53,100,23,21
2024-03-25 23:22:00+00:00,0.028,1102,1051,1277,1987,generic,30.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.07,2.06,,94,,0,0,31.51,100,23,22
2024-03-25 23:23:00+00:00,0.008,18,10,223,223,still,29.0,sedentary,standing,sitting_reclining_lying,0.04,0.95,,91,,0,0,31.51,100,23,23
2024-03-25 23:24:00+00:00,0.006,0,3,0,3,walking,13.0,sedentary,standing,sitting_reclining_lying,0.05,0.95,,97,,0,0,31.5,100,23,24
2024-03-25 23:25:00+00:00,0.021,387,1450,515,1586,generic,47.0,LPA,miscellaneous,sitting_reclining_lying,0.05,1.88,,97,,0,0,31.52,100,23,25
2024-03-25 23:26:00+00:00,0.006,27,50,0,56,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,95,,0,0,31.54,100,23,26
